5009297;2023-12-31 00:00:00;;;;;80.0;26.0;61;E;0.0
5009297;2023-12-31 03:00:00;;;;;80.0;30.0;61;E;20.0
5009297;2023-12-31 06:00:00;;;;;70.0;33.0;63;E;30.0
5009297;2023-12-31 09:00:00;;;;;80.0;29.0;63;E;20.0
5009297;2023-12-31 12:00:00;23.0;33.0;70.0;95.0;85.0;24.0;61;E;0.0
5009297;2023-12-31 15:00:00;;;;;95.0;23.0;61;E;0.0
5009297;2023-12-31 18:00:00;;;;;95.0;25.0;61;E;0.0
5009297;2023-12-31 21:00:00;;;;;95.0;23.0;3;E;0.0
5009297;2024-01-01 00:00:00;;;;;80.0;25.0;1;E;0.0
5009297;2024-01-01 03:00:00;;;;;80.0;30.0;60;E;10.0
5009297;2024-01-01 06:00:00;;;;;55.0;33.0;63;E;30.0
5009297;2024-01-01 09:00:00;;;;;75.0;28.0;61;E;0.0
5009297;2024-01-01 12:00:00;21.0;33.0;55.0;95.0;90.0;24.0;61;E;0.0
5009297;2024-01-01 15:00:00;;;;;95.0;24.0;3;E;0.0
5009297;2024-01-01 18:00:00;;;;;95.0;22.0;3;E;0.0
5009297;2024-01-01 21:00:00;;;;;95.0;21.0;3;E;0.0
5009297;2024-01-02 00:00:00;;;;;80.0;24.0;1;E;0.0
5009297;2024-01-02 06:00:00;;;;;75.0;30.0;63;E;30.0
5009297;2024-01-02 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009297;2024-01-02 18:00:00;;;;;95.0;23.0;3;E;0.0
5009297;2024-01-03 00:00:00;;;;;80.0;23.0;1;E;0.0
5009297;2024-01-03 06:00:00;;;;;75.0;30.0;63;E;30.0
5009297;2024-01-03 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009297;2024-01-03 18:00:00;;;;;95.0;24.0;3;E;0.0
5009297;2024-01-04 00:00:00;;;;;85.0;24.0;1;E;0.0
5009297;2024-01-04 06:00:00;;;;;75.0;31.0;63;E;30.0
5009297;2024-01-04 12:00:00;22.0;31.0;75.0;95.0;95.0;24.0;3;E;0.0
5009297;2024-01-04 18:00:00;;;;;95.0;22.0;3;E;0.0
5009297;2024-01-05 00:00:00;;;;;85.0;22.0;1;E;0.0
5009297;2024-01-05 06:00:00;;;;;90.0;30.0;63;E;20.0
5009297;2024-01-05 12:00:00;22.0;30.0;85.0;95.0;90.0;23.0;3;E;0.0
5009297;2024-01-05 18:00:00;;;;;95.0;22.0;3;E;0.0
5009298;2023-12-30 00:00:00;;;;;80.0;23.0;1;E;10.0
5009298;2023-12-30 01:00:00;;;;;80.0;23.0;1;E;10.0
5009298;2023-12-30 02:00:00;;;;;80.0;23.0;1;E;10.0
5009298;2023-12-30 03:00:00;;;;;75.0;28.0;63;E;10.0
5009298;2023-12-30 04:00:00;;;;;75.0;28.0;63;E;10.0
5009298;2023-12-30 05:00:00;;;;;75.0;28.0;63;E;10.0
5009298;2023-12-30 06:00:00;;;;;75.0;33.0;61;E;30.0
5009298;2023-12-30 07:00:00;;;;;75.0;33.0;60;E;30.0
5009298;2023-12-30 08:00:00;;;;;75.0;33.0;0;E;30.0
5009298;2023-12-30 09:00:00;;;;;80.0;26.0;61;E;20.0
5009298;2023-12-30 10:00:00;;;;;80.0;26.0;61;E;20.0
5009298;2023-12-30 11:00:00;;;;;80.0;26.0;61;E;20.0
5009298;2023-12-30 12:00:00;23.0;33.0;75.0;95.0;85.0;24.0;61;E;10.0
5009298;2023-12-30 13:00:00;;;;;85.0;24.0;61;E;10.0
5009298;2023-12-30 14:00:00;;;;;85.0;24.0;61;E;10.0
5009298;2023-12-30 15:00:00;;;;;85.0;24.0;3;E;0.0
5009298;2023-12-30 16:00:00;;;;;85.0;24.0;3;E;0.0
5009298;2023-12-30 17:00:00;;;;;85.0;24.0;3;E;0.0
5009298;2023-12-30 18:00:00;;;;;95.0;23.0;3;E;0.0
5009298;2023-12-30 19:00:00;;;;;95.0;23.0;3;E;0.0
5009298;2023-12-30 20:00:00;;;;;95.0;23.0;3;E;0.0
5009298;2023-12-30 21:00:00;;;;;95.0;23.0;3;E;0.0
5009298;2023-12-30 22:00:00;;;;;95.0;23.0;3;E;0.0
5009298;2023-12-30 23:00:00;;;;;95.0;23.0;3;E;0.0
5009298;2023-12-31 00:00:00;;;;;80.0;23.0;1;E;0.0
5009298;2023-12-31 03:00:00;;;;;80.0;31.0;3;E;20.0
5009298;2023-12-31 06:00:00;;;;;75.0;33.0;95;E;30.0
5009298;2023-12-31 09:00:00;;;;;80.0;27.0;95;E;20.0
5009298;2023-12-31 12:00:00;21.0;33.0;75.0;95.0;85.0;23.0;61;E;0.0
5009298;2023-12-31 15:00:00;;;;;95.0;21.0;61;E;0.0
5009298;2023-12-31 18:00:00;;;;;95.0;21.0;3;E;0.0
5009298;2023-12-31 21:00:00;;;;;95.0;21.0;3;E;0.0
5009298;2024-01-01 00:00:00;;;;;80.0;25.0;1;E;0.0
5009298;2024-01-01 03:00:00;;;;;80.0;30.0;61;E;10.0
5009298;2024-01-01 06:00:00;;;;;55.0;33.0;95;E;30.0
5009298;2024-01-01 09:00:00;;;;;80.0;27.0;61;E;0.0
5009298;2024-01-01 12:00:00;20.0;33.0;55.0;95.0;95.0;24.0;61;E;0.0
5009298;2024-01-01 15:00:00;;;;;95.0;24.0;3;E;0.0
5009298;2024-01-01 18:00:00;;;;;95.0;22.0;3;E;0.0
5009298;2024-01-01 21:00:00;;;;;95.0;20.0;3;E;0.0
5009298;2024-01-02 00:00:00;;;;;80.0;24.0;1;E;0.0
5009298;2024-01-02 06:00:00;;;;;75.0;30.0;63;E;30.0
5009298;2024-01-02 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009298;2024-01-02 18:00:00;;;;;95.0;23.0;3;E;0.0
5009298;2024-01-03 00:00:00;;;;;80.0;23.0;1;E;0.0
5009298;2024-01-03 06:00:00;;;;;75.0;30.0;63;E;30.0
5009298;2024-01-03 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009298;2024-01-03 18:00:00;;;;;95.0;24.0;3;E;0.0
5009298;2024-01-04 00:00:00;;;;;85.0;24.0;1;E;0.0
5009298;2024-01-04 06:00:00;;;;;75.0;31.0;63;E;30.0
5009298;2024-01-04 12:00:00;22.0;31.0;75.0;95.0;95.0;24.0;3;E;0.0
5009298;2024-01-04 18:00:00;;;;;95.0;22.0;3;E;0.0
5009298;2024-01-05 00:00:00;;;;;85.0;22.0;1;E;0.0
5009298;2024-01-05 06:00:00;;;;;90.0;30.0;63;E;20.0
5009298;2024-01-05 12:00:00;22.0;30.0;85.0;95.0;90.0;23.0;3;E;0.0
5009298;2024-01-05 18:00:00;;;;;95.0;22.0;3;E;0.0
5009299;2023-12-30 00:00:00;;;;;75.0;26.0;61;E;10.0
5009299;2023-12-30 01:00:00;;;;;75.0;26.0;61;E;10.0
5009299;2023-12-30 02:00:00;;;;;75.0;26.0;61;E;10.0
5009299;2023-12-30 03:00:00;;;;;70.0;30.0;95;E;10.0
5009299;2023-12-30 04:00:00;;;;;70.0;30.0;95;E;10.0
5009299;2023-12-30 05:00:00;;;;;70.0;30.0;95;E;10.0
5009299;2023-12-30 06:00:00;;;;;70.0;33.0;60;E;30.0
5009299;2023-12-30 07:00:00;;;;;70.0;33.0;60;E;30.0
5009299;2023-12-30 08:00:00;;;;;70.0;33.0;60;E;30.0
5009299;2023-12-30 09:00:00;;;;;75.0;27.0;95;E;20.0
5009299;2023-12-30 10:00:00;;;;;75.0;27.0;95;E;20.0
5009299;2023-12-30 11:00:00;;;;;75.0;27.0;95;E;20.0
5009299;2023-12-30 12:00:00;23.0;33.0;70.0;95.0;75.0;25.0;60;E;10.0
5009299;2023-12-30 13:00:00;;;;;75.0;25.0;60;E;10.0
5009299;2023-12-30 14:00:00;;;;;75.0;25.0;60;E;10.0
5009299;2023-12-30 15:00:00;;;;;70.0;25.0;3;E;0.0
5009299;2023-12-30 16:00:00;;;;;70.0;25.0;3;E;0.0
5009299;2023-12-30 17:00:00;;;;;70.0;25.0;3;E;0.0
5009299;2023-12-30 18:00:00;;;;;95.0;23.0;3;E;0.0
5009299;2023-12-30 19:00:00;;;;;95.0;23.0;3;E;0.0
5009299;2023-12-30 20:00:00;;;;;95.0;23.0;3;E;0.0
5009299;2023-12-30 21:00:00;;;;;95.0;23.0;60;E;0.0
5009299;2023-12-30 22:00:00;;;;;95.0;23.0;60;E;0.0
5009299;2023-12-30 23:00:00;;;;;95.0;23.0;60;E;0.0
5009299;2023-12-31 00:00:00;;;;;75.0;26.0;1;E;0.0
5009299;2023-12-31 03:00:00;;;;;75.0;30.0;3;E;20.0
5009299;2023-12-31 06:00:00;;;;;65.0;35.0;63;E;30.0
5009299;2023-12-31 09:00:00;;;;;80.0;30.0;63;E;20.0
5009299;2023-12-31 12:00:00;24.0;35.0;65.0;95.0;80.0;25.0;61;E;0.0
5009299;2023-12-31 15:00:00;;;;;95.0;26.0;61;E;0.0
5009299;2023-12-31 18:00:00;;;;;95.0;24.0;3;E;0.0
5009299;2023-12-31 21:00:00;;;;;95.0;24.0;3;E;0.0
5009299;2024-01-01 00:00:00;;;;;75.0;26.0;1;E;0.0
5009299;2024-01-01 03:00:00;;;;;70.0;30.0;60;E;10.0
5009299;2024-01-01 06:00:00;;;;;55.0;35.0;95;E;30.0
5009299;2024-01-01 09:00:00;;;;;60.0;29.0;61;E;0.0
5009299;2024-01-01 12:00:00;23.0;35.0;55.0;95.0;90.0;27.0;61;E;0.0
5009299;2024-01-01 15:00:00;;;;;95.0;26.0;3;E;0.0
5009299;2024-01-01 18:00:00;;;;;95.0;24.0;3;E;0.0
5009299;2024-01-01 21:00:00;;;;;95.0;23.0;3;E;0.0
5009299;2024-01-02 00:00:00;;;;;80.0;24.0;1;E;0.0
5009299;2024-01-02 06:00:00;;;;;75.0;30.0;63;E;30.0
5009299;2024-01-02 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009299;2024-01-02 18:00:00;;;;;95.0;23.0;3;E;0.0
5009299;2024-01-03 00:00:00;;;;;80.0;23.0;1;E;0.0
5009299;2024-01-03 06:00:00;;;;;75.0;30.0;63;E;30.0
5009299;2024-01-03 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009299;2024-01-03 18:00:00;;;;;95.0;24.0;3;E;0.0
5009299;2024-01-04 00:00:00;;;;;85.0;24.0;1;E;0.0
5009299;2024-01-04 06:00:00;;;;;75.0;31.0;63;E;30.0
5009299;2024-01-04 12:00:00;22.0;31.0;75.0;95.0;95.0;24.0;3;E;0.0
5009299;2024-01-04 18:00:00;;;;;95.0;22.0;3;E;0.0
5009299;2024-01-05 00:00:00;;;;;85.0;22.0;1;E;0.0
5009299;2024-01-05 06:00:00;;;;;90.0;30.0;63;E;20.0
5009299;2024-01-05 12:00:00;22.0;30.0;85.0;95.0;90.0;23.0;3;E;0.0
5009299;2024-01-05 18:00:00;;;;;95.0;22.0;3;E;0.0
5009300;2023-12-30 00:00:00;;;;;80.0;20.0;1;E;10.0
5009300;2023-12-30 01:00:00;;;;;80.0;20.0;1;E;10.0
5009300;2023-12-30 02:00:00;;;;;80.0;20.0;1;E;10.0
5009300;2023-12-30 03:00:00;;;;;75.0;28.0;63;E;10.0
5009300;2023-12-30 04:00:00;;;;;75.0;28.0;63;E;10.0
5009300;2023-12-30 05:00:00;;;;;75.0;28.0;63;E;10.0
5009300;2023-12-30 06:00:00;;;;;75.0;33.0;60;E;30.0
5009300;2023-12-30 07:00:00;;;;;75.0;33.0;60;E;30.0
5009300;2023-12-30 08:00:00;;;;;75.0;33.0;1;E;30.0
5009300;2023-12-30 09:00:00;;;;;80.0;25.0;61;E;20.0
5009300;2023-12-30 10:00:00;;;;;80.0;25.0;61;E;20.0
5009300;2023-12-30 11:00:00;;;;;80.0;25.0;61;E;20.0
5009300;2023-12-30 12:00:00;20.0;33.0;75.0;95.0;85.0;24.0;61;E;10.0
5009300;2023-12-30 13:00:00;;;;;85.0;24.0;61;E;10.0
5009300;2023-12-30 14:00:00;;;;;85.0;24.0;61;E;10.0
5009300;2023-12-30 15:00:00;;;;;85.0;24.0;3;E;0.0
5009300;2023-12-30 16:00:00;;;;;85.0;24.0;3;E;0.0
5009300;2023-12-30 17:00:00;;;;;85.0;24.0;3;E;0.0
5009300;2023-12-30 18:00:00;;;;;95.0;23.0;3;E;0.0
5009300;2023-12-30 19:00:00;;;;;95.0;23.0;3;E;0.0
5009300;2023-12-30 20:00:00;;;;;95.0;23.0;3;E;0.0
5009300;2023-12-30 21:00:00;;;;;95.0;23.0;3;E;0.0
5009300;2023-12-30 22:00:00;;;;;95.0;23.0;3;E;0.0
5009300;2023-12-30 23:00:00;;;;;95.0;23.0;3;E;0.0
5009300;2023-12-31 00:00:00;;;;;80.0;23.0;1;E;0.0
5009300;2023-12-31 03:00:00;;;;;80.0;31.0;3;E;20.0
5009300;2023-12-31 06:00:00;;;;;75.0;33.0;95;E;30.0
5009300;2023-12-31 09:00:00;;;;;85.0;27.0;95;E;20.0
5009300;2023-12-31 12:00:00;21.0;33.0;75.0;95.0;85.0;23.0;61;E;0.0
5009300;2023-12-31 15:00:00;;;;;95.0;22.0;61;E;0.0
5009300;2023-12-31 18:00:00;;;;;95.0;21.0;3;E;0.0
5009300;2023-12-31 21:00:00;;;;;95.0;21.0;3;E;0.0
5009300;2024-01-01 00:00:00;;;;;80.0;25.0;1;E;0.0
5009300;2024-01-01 03:00:00;;;;;80.0;30.0;61;E;10.0
5009300;2024-01-01 06:00:00;;;;;55.0;33.0;95;E;30.0
5009300;2024-01-01 09:00:00;;;;;80.0;27.0;61;E;0.0
5009300;2024-01-01 12:00:00;20.0;33.0;55.0;95.0;95.0;24.0;61;E;0.0
5009300;2024-01-01 15:00:00;;;;;95.0;24.0;3;E;0.0
5009300;2024-01-01 18:00:00;;;;;95.0;22.0;3;E;0.0
5009300;2024-01-01 21:00:00;;;;;95.0;20.0;3;E;0.0
5009300;2024-01-02 00:00:00;;;;;80.0;24.0;1;E;0.0
5009300;2024-01-02 06:00:00;;;;;75.0;30.0;63;E;30.0
5009300;2024-01-02 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009300;2024-01-02 18:00:00;;;;;95.0;23.0;3;E;0.0
5009300;2024-01-03 00:00:00;;;;;80.0;23.0;1;E;0.0
5009300;2024-01-03 06:00:00;;;;;75.0;30.0;63;E;30.0
5009300;2024-01-03 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009300;2024-01-03 18:00:00;;;;;95.0;24.0;3;E;0.0
5009300;2024-01-04 00:00:00;;;;;85.0;24.0;1;E;0.0
5009300;2024-01-04 06:00:00;;;;;75.0;31.0;63;E;30.0
5009300;2024-01-04 12:00:00;22.0;31.0;75.0;95.0;95.0;24.0;3;E;0.0
5009300;2024-01-04 18:00:00;;;;;95.0;22.0;3;E;0.0
5009300;2024-01-05 00:00:00;;;;;85.0;22.0;1;E;0.0
5009300;2024-01-05 06:00:00;;;;;90.0;30.0;63;E;20.0
5009300;2024-01-05 12:00:00;22.0;30.0;85.0;95.0;90.0;23.0;3;E;0.0
5009300;2024-01-05 18:00:00;;;;;95.0;22.0;3;E;0.0
5009302;2023-12-30 00:00:00;;;;;80.0;23.0;1;E;10.0
5009302;2023-12-30 01:00:00;;;;;80.0;23.0;1;E;10.0
5009302;2023-12-30 02:00:00;;;;;80.0;23.0;1;E;10.0
5009302;2023-12-30 03:00:00;;;;;75.0;28.0;63;E;10.0
5009302;2023-12-30 04:00:00;;;;;75.0;28.0;63;E;10.0
5009302;2023-12-30 05:00:00;;;;;75.0;28.0;63;E;10.0
5009302;2023-12-30 06:00:00;;;;;75.0;33.0;2;E;30.0
5009302;2023-12-30 07:00:00;;;;;75.0;33.0;60;E;30.0
5009302;2023-12-30 08:00:00;;;;;75.0;33.0;60;E;30.0
5009302;2023-12-30 09:00:00;;;;;70.0;25.0;95;E;20.0
5009302;2023-12-30 10:00:00;;;;;70.0;25.0;95;E;20.0
5009302;2023-12-30 11:00:00;;;;;70.0;25.0;95;E;20.0
5009302;2023-12-30 12:00:00;23.0;33.0;70.0;95.0;85.0;24.0;61;E;10.0
5009302;2023-12-30 13:00:00;;;;;85.0;24.0;61;E;10.0
5009302;2023-12-30 14:00:00;;;;;85.0;24.0;61;E;10.0
5009302;2023-12-30 15:00:00;;;;;80.0;24.0;3;E;0.0
5009302;2023-12-30 16:00:00;;;;;80.0;24.0;3;E;0.0
5009302;2023-12-30 17:00:00;;;;;80.0;24.0;3;E;0.0
5009302;2023-12-30 18:00:00;;;;;95.0;23.0;3;E;0.0
5009302;2023-12-30 19:00:00;;;;;95.0;23.0;3;E;0.0
5009302;2023-12-30 20:00:00;;;;;95.0;23.0;3;E;0.0
5009302;2023-12-30 21:00:00;;;;;95.0;23.0;3;E;0.0
5009302;2023-12-30 22:00:00;;;;;95.0;23.0;3;E;0.0
5009302;2023-12-30 23:00:00;;;;;95.0;23.0;3;E;0.0
5009302;2023-12-31 00:00:00;;;;;80.0;24.0;1;E;0.0
5009302;2023-12-31 03:00:00;;;;;80.0;31.0;3;E;20.0
5009302;2023-12-31 06:00:00;;;;;75.0;31.0;95;E;30.0
5009302;2023-12-31 09:00:00;;;;;80.0;29.0;95;E;20.0
5009302;2023-12-31 12:00:00;22.0;31.0;75.0;95.0;75.0;23.0;61;E;0.0
5009302;2023-12-31 15:00:00;;;;;95.0;22.0;61;E;0.0
5009302;2023-12-31 18:00:00;;;;;95.0;22.0;3;E;0.0
5009302;2023-12-31 21:00:00;;;;;95.0;23.0;3;E;0.0
5009302;2024-01-01 00:00:00;;;;;80.0;25.0;1;E;0.0
5009302;2024-01-01 03:00:00;;;;;80.0;30.0;61;E;10.0
5009302;2024-01-01 06:00:00;;;;;75.0;33.0;95;E;30.0
5009302;2024-01-01 09:00:00;;;;;80.0;28.0;61;E;0.0
5009302;2024-01-01 12:00:00;21.0;33.0;75.0;95.0;95.0;24.0;61;E;0.0
5009302;2024-01-01 15:00:00;;;;;95.0;24.0;3;E;0.0
5009302;2024-01-01 18:00:00;;;;;95.0;21.0;3;E;0.0
5009302;2024-01-01 21:00:00;;;;;95.0;21.0;3;E;0.0
5009302;2024-01-02 00:00:00;;;;;80.0;24.0;1;E;0.0
5009302;2024-01-02 06:00:00;;;;;75.0;30.0;63;E;30.0
5009302;2024-01-02 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009302;2024-01-02 18:00:00;;;;;95.0;23.0;3;E;0.0
5009302;2024-01-03 00:00:00;;;;;80.0;23.0;1;E;0.0
5009302;2024-01-03 06:00:00;;;;;75.0;30.0;63;E;30.0
5009302;2024-01-03 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009302;2024-01-03 18:00:00;;;;;95.0;24.0;3;E;0.0
5009302;2024-01-04 00:00:00;;;;;85.0;24.0;1;E;0.0
5009302;2024-01-04 06:00:00;;;;;75.0;31.0;63;E;30.0
5009302;2024-01-04 12:00:00;22.0;31.0;75.0;95.0;95.0;24.0;3;E;0.0
5009302;2024-01-04 18:00:00;;;;;95.0;22.0;3;E;0.0
5009302;2024-01-05 00:00:00;;;;;85.0;22.0;1;E;0.0
5009302;2024-01-05 06:00:00;;;;;90.0;30.0;63;E;20.0
5009302;2024-01-05 12:00:00;22.0;30.0;85.0;95.0;90.0;23.0;3;E;0.0
5009302;2024-01-05 18:00:00;;;;;95.0;22.0;3;E;0.0
5009303;2023-12-30 00:00:00;;;;;75.0;26.0;60;E;10.0
5009303;2023-12-30 01:00:00;;;;;75.0;26.0;60;E;10.0
5009303;2023-12-30 02:00:00;;;;;75.0;26.0;60;E;10.0
5009303;2023-12-30 03:00:00;;;;;70.0;30.0;95;E;10.0
5009303;2023-12-30 04:00:00;;;;;70.0;30.0;95;E;10.0
5009303;2023-12-30 05:00:00;;;;;70.0;30.0;95;E;10.0
5009303;2023-12-30 06:00:00;;;;;70.0;33.0;61;E;30.0
5009303;2023-12-30 07:00:00;;;;;70.0;33.0;61;E;30.0
5009303;2023-12-30 08:00:00;;;;;70.0;33.0;60;E;30.0
5009303;2023-12-30 09:00:00;;;;;75.0;27.0;95;E;20.0
5009303;2023-12-30 10:00:00;;;;;75.0;27.0;95;E;20.0
5009303;2023-12-30 11:00:00;;;;;75.0;27.0;95;E;20.0
5009303;2023-12-30 12:00:00;23.0;33.0;70.0;95.0;75.0;25.0;60;E;10.0
5009303;2023-12-30 13:00:00;;;;;75.0;25.0;60;E;10.0
5009303;2023-12-30 14:00:00;;;;;75.0;25.0;60;E;10.0
5009303;2023-12-30 15:00:00;;;;;70.0;25.0;3;E;0.0
5009303;2023-12-30 16:00:00;;;;;70.0;25.0;3;E;0.0
5009303;2023-12-30 17:00:00;;;;;70.0;25.0;3;E;0.0
5009303;2023-12-30 18:00:00;;;;;95.0;23.0;3;E;0.0
5009303;2023-12-30 19:00:00;;;;;95.0;23.0;3;E;0.0
5009303;2023-12-30 20:00:00;;;;;95.0;23.0;3;E;0.0
5009303;2023-12-30 21:00:00;;;;;95.0;23.0;3;E;0.0
5009303;2023-12-30 22:00:00;;;;;95.0;23.0;3;E;0.0
5009303;2023-12-30 23:00:00;;;;;95.0;23.0;3;E;0.0
5009303;2023-12-31 00:00:00;;;;;75.0;26.0;1;E;0.0
5009303;2023-12-31 03:00:00;;;;;75.0;30.0;3;E;20.0
5009303;2023-12-31 06:00:00;;;;;65.0;35.0;63;E;30.0
5009303;2023-12-31 09:00:00;;;;;80.0;30.0;63;E;20.0
5009303;2023-12-31 12:00:00;25.0;35.0;65.0;95.0;80.0;25.0;61;E;0.0
5009303;2023-12-31 15:00:00;;;;;95.0;26.0;61;E;0.0
5009303;2023-12-31 18:00:00;;;;;95.0;25.0;61;E;0.0
5009303;2023-12-31 21:00:00;;;;;95.0;25.0;3;E;0.0
5009303;2024-01-01 00:00:00;;;;;75.0;26.0;1;E;0.0
5009303;2024-01-01 03:00:00;;;;;70.0;30.0;60;E;10.0
5009303;2024-01-01 06:00:00;;;;;55.0;35.0;95;E;30.0
5009303;2024-01-01 09:00:00;;;;;60.0;29.0;61;E;0.0
5009303;2024-01-01 12:00:00;23.0;35.0;55.0;95.0;90.0;27.0;61;E;0.0
5009303;2024-01-01 15:00:00;;;;;95.0;26.0;3;E;0.0
5009303;2024-01-01 18:00:00;;;;;95.0;24.0;3;E;0.0
5009303;2024-01-01 21:00:00;;;;;95.0;23.0;3;E;0.0
5009303;2024-01-02 00:00:00;;;;;80.0;24.0;1;E;0.0
5009303;2024-01-02 06:00:00;;;;;75.0;30.0;63;E;30.0
5009303;2024-01-02 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009303;2024-01-02 18:00:00;;;;;95.0;23.0;3;E;0.0
5009303;2024-01-03 00:00:00;;;;;80.0;23.0;1;E;0.0
5009303;2024-01-03 06:00:00;;;;;75.0;30.0;63;E;30.0
5009303;2024-01-03 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009303;2024-01-03 18:00:00;;;;;95.0;24.0;3;E;0.0
5009303;2024-01-04 00:00:00;;;;;85.0;24.0;1;E;0.0
5009303;2024-01-04 06:00:00;;;;;75.0;31.0;63;E;30.0
5009303;2024-01-04 12:00:00;22.0;31.0;75.0;95.0;95.0;24.0;3;E;0.0
5009303;2024-01-04 18:00:00;;;;;95.0;22.0;3;E;0.0
5009303;2024-01-05 00:00:00;;;;;85.0;22.0;1;E;0.0
5009303;2024-01-05 06:00:00;;;;;90.0;30.0;63;E;20.0
5009303;2024-01-05 12:00:00;22.0;30.0;85.0;95.0;90.0;23.0;3;E;0.0
5009303;2024-01-05 18:00:00;;;;;95.0;22.0;3;E;0.0
5009304;2023-12-30 00:00:00;;;;;90.0;23.0;1;E;10.0
5009304;2023-12-30 01:00:00;;;;;90.0;23.0;1;E;10.0
5009304;2023-12-30 02:00:00;;;;;90.0;23.0;1;E;10.0
5009304;2023-12-30 03:00:00;;;;;75.0;28.0;63;E;10.0
5009304;2023-12-30 04:00:00;;;;;75.0;28.0;63;E;10.0
5009304;2023-12-30 05:00:00;;;;;75.0;28.0;63;E;10.0
5009304;2023-12-30 06:00:00;;;;;75.0;33.0;0;E;30.0
5009304;2023-12-30 07:00:00;;;;;75.0;33.0;1;E;30.0
5009304;2023-12-30 08:00:00;;;;;75.0;33.0;1;E;30.0
5009304;2023-12-30 09:00:00;;;;;75.0;25.0;95;E;20.0
5009304;2023-12-30 10:00:00;;;;;75.0;25.0;95;E;20.0
5009304;2023-12-30 11:00:00;;;;;75.0;25.0;95;E;20.0
5009304;2023-12-30 12:00:00;20.0;33.0;75.0;95.0;85.0;21.0;61;E;10.0
5009304;2023-12-30 13:00:00;;;;;85.0;21.0;61;E;10.0
5009304;2023-12-30 14:00:00;;;;;85.0;21.0;61;E;10.0
5009304;2023-12-30 15:00:00;;;;;85.0;21.0;3;E;0.0
5009304;2023-12-30 16:00:00;;;;;85.0;21.0;3;E;0.0
5009304;2023-12-30 17:00:00;;;;;85.0;21.0;3;E;0.0
5009304;2023-12-30 18:00:00;;;;;95.0;22.0;3;E;0.0
5009304;2023-12-30 19:00:00;;;;;95.0;22.0;3;E;0.0
5009304;2023-12-30 20:00:00;;;;;95.0;22.0;3;E;0.0
5009304;2023-12-30 21:00:00;;;;;95.0;20.0;3;E;0.0
5009304;2023-12-30 22:00:00;;;;;95.0;20.0;3;E;0.0
5009304;2023-12-30 23:00:00;;;;;95.0;20.0;3;E;0.0
5009304;2023-12-31 00:00:00;;;;;90.0;23.0;1;E;0.0
5009304;2023-12-31 03:00:00;;;;;80.0;31.0;3;E;20.0
5009304;2023-12-31 06:00:00;;;;;75.0;31.0;95;E;30.0
5009304;2023-12-31 09:00:00;;;;;75.0;27.0;95;E;20.0
5009304;2023-12-31 12:00:00;18.0;31.0;75.0;95.0;85.0;23.0;60;E;0.0
5009304;2023-12-31 15:00:00;;;;;95.0;21.0;61;E;0.0
5009304;2023-12-31 18:00:00;;;;;95.0;19.0;3;E;0.0
5009304;2023-12-31 21:00:00;;;;;95.0;18.0;3;E;0.0
5009304;2024-01-01 00:00:00;;;;;80.0;25.0;1;E;0.0
5009304;2024-01-01 03:00:00;;;;;80.0;27.0;61;E;10.0
5009304;2024-01-01 06:00:00;;;;;75.0;29.0;95;E;30.0
5009304;2024-01-01 09:00:00;;;;;75.0;26.0;61;E;0.0
5009304;2024-01-01 12:00:00;18.0;29.0;75.0;95.0;95.0;22.0;61;E;0.0
5009304;2024-01-01 15:00:00;;;;;95.0;18.0;3;E;0.0
5009304;2024-01-01 18:00:00;;;;;95.0;18.0;3;E;0.0
5009304;2024-01-01 21:00:00;;;;;95.0;18.0;3;E;0.0
5009304;2024-01-02 00:00:00;;;;;80.0;24.0;1;E;0.0
5009304;2024-01-02 06:00:00;;;;;75.0;30.0;63;E;30.0
5009304;2024-01-02 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009304;2024-01-02 18:00:00;;;;;95.0;23.0;3;E;0.0
5009304;2024-01-03 00:00:00;;;;;80.0;23.0;1;E;0.0
5009304;2024-01-03 06:00:00;;;;;75.0;30.0;63;E;30.0
5009304;2024-01-03 12:00:00;23.0;30.0;75.0;95.0;90.0;24.0;3;E;0.0
5009304;2024-01-03 18:00:00;;;;;95.0;24.0;3;E;0.0
5009304;2024-01-04 00:00:00;;;;;85.0;24.0;1;E;0.0
5009304;2024-01-04 06:00:00;;;;;75.0;31.0;63;E;30.0
5009304;2024-01-04 12:00:00;22.0;31.0;75.0;95.0;95.0;24.0;3;E;0.0
